,kubernetes/kubernetes,hashicorp/nomad,apache/mesos
2016-08-17,73.09362214798041,75.62106382440996,2.4649888579480983
2016-08-18,86.35754567513236,6.281654082959915,4.319252399677531
2016-08-19,89.67674197922966,22.586674212192854,-1.6977839541600346
2016-08-20,88.86053367289668,8.149356223546656,7.580257279081195
2016-08-21,90.92625172996655,8.939548055487442,8.215466517924611
2016-08-22,115.73821247637072,10.634960517054001,14.14605984778587
2016-08-23,88.80428011867946,10.523739426070312,11.731215591740234
2016-08-24,68.50160736127278,10.234165192190579,14.54565025278337
2016-08-25,72.83538397640268,11.051707624557348,33.06356864048157
2016-08-26,70.36696710451209,8.995604010839104,13.648624448601838
2016-08-27,49.906964797102404,12.285340973860063,11.081362148800004
2016-08-28,51.491946409892265,7.5742277386607615,13.43024128678256
2016-08-29,57.66380208356346,8.768992489505074,-2.4563738828932493
2016-08-30,52.01826754143963,7.231542085537926,-5.047648503771567
2016-08-31,42.82922406562927,19.276366611374048,4.681084013512388
2016-09-01,52.42258502205065,9.557879927419705,7.6279598123708885
2016-09-02,46.31116181683339,9.651052061738286,7.319225301776559
2016-09-03,49.89685884534798,3.7948855384582822,6.635546228130907
2016-09-04,52.87245151482427,5.653571611380119,6.123532973632827
2016-09-05,51.6367801473958,5.838033870180095,2.8536500911179274
2016-09-06,54.3993479302861,-1.6973785679801798,1.7291027311030138
2016-09-07,62.75722088886425,1.8210848595893316,5.603516948953516
2016-09-08,54.70152810376197,-3.5503522738818214,6.4549439377189834
2016-09-09,55.81036324608675,0.057860554236359274,5.950401262223538
2016-09-10,65.04276562141979,3.4572019008547743,5.212767016057833
2016-09-11,70.16833122058202,5.1099583260930785,13.274439001991787
2016-09-12,89.71868568895773,3.8539598526343104,12.185930688811967
2016-09-13,53.60336497369427,2.8779098843297155,12.899135151767744
2016-09-14,54.91022993992901,3.9548436647808876,15.051116865609279
2016-09-15,53.18976390692515,4.169597584120112,15.846315705121516
2016-09-16,69.26480202652881,2.0128647442220293,11.917895657680978
2016-09-17,50.10708201365178,2.2165058098109647,16.501295090658243
2016-09-18,50.69947904755414,2.489471549844847,9.16698553187107
2016-09-19,43.752758092655014,2.3028423154607136,44.18835783864798
2016-09-20,51.92578027054603,2.7415233615694,-2.422747348318378
2016-09-21,26.991396777137968,13.467476748240214,31.93895969516155
2016-09-22,65.5708428354975,2.107926848505577,12.557847491658165
2016-09-23,53.93241424193516,3.0621682076198273,13.697549010093661
2016-09-24,82.14190328571914,7.3589698936890215,15.276423460555474
2016-09-25,55.67976949230152,2.9764308226652254,12.155039447884525
2016-09-26,74.1215175749137,22.837705590907696,16.128227816340665
2016-09-27,72.7082885394913,3.795606878862689,43.50471950709544
2016-09-28,62.21651246453691,4.7981335302691965,12.645188229760613
2016-09-29,56.807233446669244,-0.703885396810602,28.022919560103613
2016-09-30,54.415535565995704,3.914997197851106,10.307463870505526
2016-10-01,47.27923702099659,2.03416926041346,6.984811359982401
2016-10-02,53.766650877113555,3.53137464510538,13.575617235248199
2016-10-03,23.204926945607482,28.437936769196117,4.285083229483108
2016-10-04,51.5050421424676,-4.352582445131998,8.535450120851948
2016-10-05,52.6170656011577,4.639807591653357,6.2843441067706145
2016-10-06,43.16891650667537,6.068272479038519,6.6686373712004325
2016-10-07,56.610795152812216,8.649864520705261,23.796993136510228
2016-10-08,54.0839287708621,7.614412581241606,13.321431375924513
2016-10-09,54.580296353961884,9.392428904227973,10.075535258660366
2016-10-10,52.3439771517633,8.157292375379757,12.753213774097418
2016-10-11,35.129908814336595,6.393953862199596,9.992498612944846
2016-10-12,52.06991055677709,6.19104407070339,15.970849769230366
2016-10-13,83.9832480656575,8.469558764116536,18.071564601293407
2016-10-14,60.99382821805402,0.5953173794445078,15.926924347619574
2016-10-15,69.95988001093608,7.721163037970366,10.12782270336152
2016-10-16,59.5913451582701,6.204395645484935,10.370268821094061
2016-10-17,66.43764331776923,3.3583417908013473,11.573262889348843
2016-10-18,55.295917109670135,6.360167765445847,32.43112075874697
2016-10-19,72.84475067346867,4.0992959373831415,10.96077964748477
2016-10-20,54.109535055064384,-4.458543355883696,8.071287559771113
2016-10-21,48.77253333102906,6.934512333484978,5.651353173821585
2016-10-22,55.4286086848047,8.643540625190473,9.702507501673946
2016-10-23,54.393130847515074,13.115450909144062,11.080127306876319
2016-10-24,43.826876663931806,16.59506442630757,9.025544676702271
2016-10-25,69.01622934780146,24.977050098639864,8.346608940641719
2016-10-26,57.76338655253762,19.52343357584627,-2.929128844083077
2016-10-27,74.82941412145907,17.00018322961345,13.614380503598971
2016-10-28,68.31596884741718,20.259529655517703,15.149438210836212
2016-10-29,63.50849374187601,16.750543601604896,0.29418767621731173
2016-10-30,67.96363609078595,12.479021564660352,8.669854098921252
2016-10-31,65.56502014363677,46.532588750090795,13.272082321940857
2016-11-01,58.54546954159289,36.873052686663854,9.86975703184159
2016-11-02,97.2226356573743,14.476060794149346,8.056854906918621
2016-11-03,73.15191479353203,-4.183200826234513,24.93345530943996
2016-11-04,116.39985922764342,16.953670024137455,7.5081707466906185
2016-11-05,62.49411722364363,15.523205056976213,8.635594425720083
2016-11-06,98.37785523427442,15.302762620123152,9.63782468725646
2016-11-07,78.67129671068945,12.952536335586075,6.762402201850359
2016-11-08,60.07670909926813,15.520946024926086,13.842482141139993
2016-11-09,60.72416340209221,17.969720877346525,4.321948600519964
2016-11-10,47.45387555902205,16.70573663388402,4.871949950702765
2016-11-11,39.68410616569906,-0.05097778476447545,-6.263952794208471
2016-11-12,44.37656971336334,9.899864206293207,11.926864740639822
2016-11-13,45.09032217099255,10.086171291201936,7.120618473362239
2016-11-14,38.505118347038035,10.756801798551145,6.72033798018751
2016-11-15,43.66380928806941,-5.946850791151835,5.865398083179287
2016-11-16,30.739520006704144,11.462517111143782,8.929392139274817
2016-11-17,32.60643513566862,7.482687761170525,5.918309599544836
2016-11-18,47.31487591117781,7.311460276820197,-6.59865982027933
2016-11-19,49.65097801111425,6.242677131469616,4.132816124595526
2016-11-20,41.08961369803676,7.010512057069422,10.608077181557352
2016-11-21,36.69387322381905,4.80781919889037,5.588902237034201
2016-11-22,40.53606118722598,-8.408558261506673,36.923747366999756
2016-11-23,72.44033096639669,0.9325918349120768,9.67984783972512
2016-11-24,-3.0547692496246555,-0.4617700134386111,7.46079698095391
2016-11-25,2.4295124096196776,1.1221667756655556,9.142049866510513
2016-11-26,33.40633409890281,6.377914110032482,4.420224814584203
2016-11-27,46.479827976951846,4.810429994539425,11.13378166788405
2016-11-28,44.95583447457037,16.944999650844448,26.188826581018542
2016-11-29,45.904118895849976,4.166873008861973,40.46913745448123
2016-11-30,52.191934006637354,3.72536029871707,3.750019985719728
2016-12-01,66.50532317925553,4.731209465986172,23.45536308093532
2016-12-02,57.30901418964969,4.947367775487882,17.303290896709864
2016-12-03,99.07090346845365,2.7156736684880367,20.33672125847161
2016-12-04,57.961799436808725,4.510103783113924,15.276333486915968
2016-12-05,77.5068596005689,3.6817184611407265,24.18673670851523
2016-12-06,73.13179587223257,2.5857429870281656,19.22034023350815
2016-12-07,76.82414269044673,2.4556262645456264,18.039904218849056
2016-12-08,68.05671346108093,4.386231859223229,21.556493835695207
2016-12-09,97.24376642401505,3.477175668147299,2.131343345415762
2016-12-10,68.11541499441202,8.836285553631805,18.904122328242646
2016-12-11,59.09017109307252,4.319045439567122,12.459321315995822
2016-12-12,69.47580970929933,8.691334845649763,13.07671295950746
2016-12-13,59.19581118308011,9.806783973102153,12.809479180776798
2016-12-14,54.30140428796149,9.3509291360476,8.473091287358482
2016-12-15,28.38641137609829,8.905451293481828,8.498908659104845
2016-12-16,63.76991096158224,10.243310986265417,13.620565911048454
2016-12-17,48.62595008210295,2.565717415838158,5.523925345742098
2016-12-18,47.67442365620901,4.296720339884919,9.139791701382888
2016-12-19,42.21389587942026,11.598874954135246,4.993359050738649
2016-12-20,44.48450802783162,15.479441851953673,11.362515277610688
2016-12-21,38.60933637323307,3.068477451493188,9.606722470978255
2016-12-22,37.69242978224851,0.20455492944854503,18.682641672382413
2016-12-23,23.718316045803903,1.1138615269322498,-1.2026312787779059
2016-12-24,30.906913760165896,2.7830344561316904,3.4245116689685657
2016-12-25,35.75627959600327,3.6570053617564264,4.997704844397722
2016-12-26,7.676501974061341,-0.45880286586317026,1.713439225516897
2016-12-27,6.773841723583047,-3.1094495706247836,-3.05660472966077
2016-12-28,-4.8935216516825335,-0.21101233385119197,-5.32656970373832
2016-12-29,17.380096239305935,1.267258462127939,1.3425494146189485
2016-12-30,12.078921004622018,0.006424353818807307,2.1277404966778057
2016-12-31,29.744400620496364,1.9730836913065852,3.0930783600089704
2017-01-01,33.85961194479086,0.5817370752996249,3.9007962592482333
2017-01-02,27.39144014921022,0.873519573537292,2.7339768055796427
2017-01-03,40.093523064763566,4.385092172559414,3.278233183491329
2017-01-04,37.05083920863874,2.0461827161816886,-7.6574112836650485
2017-01-05,38.441035292312776,12.93747858888342,3.739192704842013
2017-01-06,49.062414950628565,18.48962019138388,3.0534280271784167
2017-01-07,39.21715301434232,3.66089557441169,8.148743173560998
2017-01-08,38.59993823475063,10.37721155127206,8.142824409659962
2017-01-09,50.15142138660635,7.900932540514321,13.923228722240315
2017-01-10,38.43500598470463,6.3396194841965645,13.380232927893404
2017-01-11,76.98254330392918,6.87147855461505,12.062526600155138
2017-01-12,42.14832048034521,4.299811453007365,11.122222393351956
2017-01-13,39.71173950791896,7.242000345319994,10.36533120312736
2017-01-14,54.75477253715728,6.879793320990835,7.438757606643543
2017-01-15,51.77384562726294,2.5435392383763222,3.9391115275734987
2017-01-16,49.99825761972575,3.941136278542879,6.544000357305343
2017-01-17,65.94693644797732,3.971602321918547,6.205468517793068
2017-01-18,58.555657533831905,5.692118998466488,17.458057043264237
2017-01-19,64.55841738157713,2.152808282302513,5.84387503567053
2017-01-20,71.29945741463979,17.14594723233971,31.822836510293303
2017-01-21,47.8883990349242,6.726721349924603,6.940318655634025
2017-01-22,52.5679310834668,10.99256612469366,12.666552504632966
2017-01-23,77.02701256133605,52.41201112898237,7.134492999689346
2017-01-24,48.90927361982908,16.490824083916216,26.93192463167346
2017-01-25,62.80337965214271,1.9110372385496661,9.950874902993943
2017-01-26,55.84213316348403,16.317495116612555,12.960607981683756
2017-01-27,71.16516625137537,13.597596429785892,14.634736353044428
2017-01-28,55.75379087197747,18.408883128676024,14.27864835788479
2017-01-29,60.377849750926465,4.8947386859897914,13.417542622625817
2017-01-30,43.13360588984261,15.005455861677529,12.244676043194481
2017-01-31,59.181124627547675,13.352013740784393,-3.7474826700882877
2017-02-01,48.140154454214645,16.078840067502156,11.203993365352021
2017-02-02,97.6821877740845,28.261837274391333,7.349236612096351
2017-02-03,45.960899086535484,12.754760622412881,8.659088527026421
2017-02-04,63.67101759183749,8.062146142368226,21.127242288223357
2017-02-05,52.03110959819534,10.448593885669098,9.085808508387366
2017-02-06,72.60801183626518,7.510672226627694,19.322611046995462
2017-02-07,50.32837193102941,0.807574321776797,10.845618400370796
2017-02-08,36.32505940988319,7.11077987011501,13.279548663537685
2017-02-09,20.24438132624047,-4.1658684502494445,13.753554048361448
2017-02-10,89.71363384235005,7.3354701196060335,8.503077716598373
2017-02-11,50.111241207346694,11.375654260237013,5.036220070682769
2017-02-12,48.87200075036391,7.626075030315795,4.676947903104424
2017-02-13,61.29473428560676,10.83581346394942,3.7606026840314137
2017-02-14,73.53423210468043,6.008236379206359,0.6668884170357035
2017-02-15,74.09622479934987,8.497135658874209,5.671823446562809
2017-02-16,62.200043531922006,7.835636681059505,2.445703879864113
2017-02-17,62.971569794877425,19.03991104449194,25.47835563859847
2017-02-18,64.20487677141996,4.743554997613435,8.034382441447116
2017-02-19,66.51865494807348,7.5020549218197035,4.714620078465861
2017-02-20,63.219698735595586,7.208480946936726,4.257713794012135
2017-02-21,56.699107877515004,14.310559944016331,5.954119658833353
2017-02-22,18.07413509580887,7.523655562550674,-0.7076511919892257
2017-02-23,88.32813231805879,19.402335512614783,7.8483471142181465
2017-02-24,77.74024193284832,16.970806654730872,17.732750346440266
2017-02-25,78.97514266149014,8.80476522091512,3.334192711263841
2017-02-26,87.67372859911703,8.885433929280818,4.369508785275695
2017-02-27,114.16113671515538,18.261419877145997,4.485288021207705
2017-02-28,82.56278804076022,9.540712589437135,13.343513510151219
2017-03-01,92.34975541557387,21.809425758218442,16.731496698383214
2017-03-02,64.02135342622142,7.093815046751783,1.1029379566718687
2017-03-03,34.31391093364805,7.112515188553469,4.272672816928317
2017-03-04,67.3242272935847,11.337933949245013,5.105906099544283
2017-03-05,35.58909057901725,7.611337131176256,4.433565655470018
2017-03-06,61.44450289761522,6.915351196623976,20.154213084542718
2017-03-07,50.90156508523264,-5.0070765250499285,4.5644348061967595
2017-03-08,41.44489550962084,8.39115858311441,4.794864992748402
2017-03-09,50.96091529016423,18.13653747682457,15.645247244750362
2017-03-10,39.49513142500358,11.809199935380601,3.280256080561973
2017-03-11,40.528992948642276,11.117464579483912,1.3970430593348202
2017-03-12,39.053991143013846,10.579686997914628,2.629098376027433
2017-03-13,35.807932567485466,13.865565789066203,23.45899573891283
2017-03-14,42.618605168890994,9.342858143711107,2.8774626939765686
2017-03-15,35.37765697139861,10.715117221415438,33.12359610709654
2017-03-16,36.19008305024694,6.990646787450716,7.094838966746445
2017-03-17,43.54140378037182,2.5480085180805903,4.481231809800422
2017-03-18,37.243784351643015,5.04010622789671,6.9599447045951255
2017-03-19,38.48949396899315,5.572131030656557,8.804551964475952
2017-03-20,31.59868180724102,2.023645953958322,5.218721135100701
2017-03-21,33.61438502252897,-4.695121301662942,-1.244872543628607
2017-03-22,32.722999351106445,4.038706653133758,4.484470650342997
2017-03-23,17.365568515184883,4.222802956968403,17.820257732286215
2017-03-24,49.909397259588964,8.157092632253782,16.5749939451091
2017-03-25,60.50407514403984,4.476793588245089,18.1015845546176
2017-03-26,69.06251322330354,7.015217075073315,3.85387304231712
2017-03-27,52.56749042961922,9.15363700750065,3.864755337451766
2017-03-28,43.21916699036416,26.99461614061531,4.852359021644886
2017-03-29,40.319952533129594,6.638407948358596,19.13106840343156
2017-03-30,29.89877827661164,4.692357439130601,5.780766836521083
2017-03-31,30.333426986768863,3.531226955776293,6.816860433291775
2017-04-01,29.122963296475813,7.314613587242347,6.3986918327375095
2017-04-02,38.49391007192602,8.474996418934065,5.124110988905326
2017-04-03,36.81581769533703,-4.4143679890357115,9.84201111272317
2017-04-04,36.05801531137472,9.23442239325706,9.526380514965718
2017-04-05,47.53461878121236,0.08097436485038145,3.556727370353261
2017-04-06,48.74481727063645,10.459109074928369,5.195429781347616
2017-04-07,40.92559530762989,8.757982478130904,7.319162509644285
2017-04-08,55.12313625825097,8.79295338423184,6.023298344645428
2017-04-09,40.542643893559514,5.315782665506124,5.913865456546903
2017-04-10,52.29198872377877,7.576044081397552,6.427569308543896
2017-04-11,41.88382825188993,2.116208939392062,8.822492217400276
2017-04-12,37.616880324207486,5.954885091456039,11.072445479735796
2017-04-13,44.16542574209764,2.2659210107743535,6.695299580033213
2017-04-14,46.88775142970384,7.499946957478269,1.3410378892451766
2017-04-15,34.62113888545349,3.3225985438263383,6.716032909490898
2017-04-16,41.21327047606461,14.703747039174022,9.047726634904556
2017-04-17,40.675516202599965,1.440980422157583,6.202573577433181
2017-04-18,50.83659474951036,1.888541835913788,8.023475909548223
2017-04-19,52.61272932927053,43.203285320192,5.847962230135287
2017-04-20,40.203519403096124,5.512318508145928,-2.933059638015396
2017-04-21,36.112954435802315,2.9632372910228115,8.672961304733963
2017-04-22,42.893501080480895,3.5439443632457013,6.456573366482535
2017-04-23,48.317732430883986,4.112317531327945,5.714454388183527
2017-04-24,44.219727347841776,1.011879422762091,21.40601723030336
2017-04-25,49.288093253202206,4.822190291171925,-3.140513915668855
2017-04-26,40.8189205493715,2.5097445001720784,43.83334553683178
2017-04-27,53.805180056347,1.9129563736047612,10.646444567017237
2017-04-28,57.64136125910228,2.112695974014605,10.582877123297987
2017-04-29,52.00830497305529,5.059112904022759,6.740599816328308
2017-04-30,50.259333369061565,5.71935415215645,6.769969283473887
2017-05-01,37.976481771798085,9.522423189973598,2.8572874021948667
2017-05-02,47.27760366881181,4.605068171939218,2.3956996995624
2017-05-03,43.3708113202123,29.462799115439015,16.506403980705727
2017-05-04,42.95962078212936,10.855498462864567,-0.4079856384314171
2017-05-05,41.03201185341896,6.001997150036702,4.179506604289809
2017-05-06,45.25191329416819,4.280899628052017,7.17962212269672
2017-05-07,44.334731165897914,3.9208344002638706,5.377844935449194
2017-05-08,51.21339320970924,4.98961576461238,8.874082070990594
2017-05-09,34.238887505706444,3.314944285939716,15.799969730231002
2017-05-10,49.933985722580005,4.869521784140441,6.288629770599248
2017-05-11,51.741399592240626,5.586091455347536,12.157186487365628
2017-05-12,53.717956621610725,4.938760343451013,6.042443570699077
2017-05-13,44.31592699616602,4.200142654823576,5.0089790769271385
2017-05-14,53.20520772284726,3.6880693270981952,5.424513189401138
2017-05-15,97.02784283446887,4.499689109870125,6.137643340015167
2017-05-16,58.47687587047797,6.923921287642554,2.7713960934986965
2017-05-17,82.8948305902895,5.842284904572159,4.795782767855089
2017-05-18,55.37174389024401,0.702135931259714,2.199211096870796
2017-05-19,67.2274975633195,1.981646438570776,4.184879413801848
2017-05-20,71.8000071007001,5.501307643752524,5.244909431059383
2017-05-21,61.41556537292027,7.087718579764523,6.8040261118027585
2017-05-22,65.6112460946244,3.3855846694949565,6.577789564016272
2017-05-23,59.110858651381264,6.690486051910125,9.368837193793327
2017-05-24,57.90221006577893,4.174485233504631,17.56299540420878
2017-05-25,64.18334803721642,6.729042110976828,6.966981656211365
2017-05-26,101.95121969213545,7.016080423600568,40.54257415219376
2017-05-27,60.041882460126395,3.5398153418274636,5.907673571274895
2017-05-28,53.656568274934045,2.255832339065483,6.094642332574902
2017-05-29,53.56687696991146,2.1638831874412836,5.647511149090802
2017-05-30,67.5095998553962,11.970967739825397,18.496796813303696
2017-05-31,79.16986242460382,32.810685584748555,25.509623561549386
2017-06-01,72.9909457330147,-0.6774323979366287,8.967445913131414
2017-06-02,52.333744843220586,1.5681554449421493,4.806062607836198
2017-06-03,96.57777549977328,2.987874072565979,8.753475103494143
2017-06-04,67.61159460480958,3.0762749777820018,6.9239919879142215
2017-06-05,73.88153537700343,3.5367311063048845,6.580667869088103
2017-06-06,61.03411158279843,1.8451947240627522,5.134673144167409
2017-06-07,47.9149586652095,3.43924374173199,6.024641256229584
2017-06-08,43.2090180854759,3.652332778058037,2.0517766734453096
2017-06-09,43.9374494009822,1.495732458768634,5.150956733179087
2017-06-10,33.97500642471773,1.2987203044450155,6.877599654268808
2017-06-11,44.448739586521654,1.584452086905806,7.232302994261916
2017-06-12,43.8286928123774,3.025145840854753,34.54393764512025
2017-06-13,45.03766190522046,1.2662952448751297,10.026584505411819
2017-06-14,43.29072917291477,0.8209205843129751,-5.062351094677366
2017-06-15,38.08850881487339,2.0778946549691333,8.71639887333628
2017-06-16,46.64689688417794,4.624770793460728,12.002188137487732
2017-06-17,42.799287896223994,1.8122010621477995,30.64453676430741
2017-06-18,38.16128001174184,0.6287024145652936,7.663113159684662
2017-06-19,30.892796063106967,0.6711950660787751,11.553090007935142
2017-06-20,18.82882857806287,3.1310621657954973,29.999878959366207
2017-06-21,38.50951621533494,3.908856255969261,11.129618042758196
2017-06-22,68.8139810777158,16.80660780711955,15.040900161950503
2017-06-23,106.43087116288261,6.551408192413086,-6.31483540812033
2017-06-24,48.34204771718876,7.49864351165445,7.976119914626285
2017-06-25,34.881212790132864,9.16981420870045,12.903077373561478
2017-06-26,74.14374361492874,6.130171835682515,7.223534341424822
2017-06-27,42.58832513378725,3.8249431318645333,6.9707044765892565
2017-06-28,31.35563932497302,2.640461015343613,-6.291244663643191
2017-06-29,42.778893862471364,4.215242468917036,-0.4036650293428239
2017-06-30,35.71254268499541,2.463666749418798,9.613007050846518
2017-07-01,36.985410210665975,3.460603835217465,15.587437575162957
2017-07-02,36.59745677482989,3.8534024508805675,4.386561281496889
2017-07-03,35.69116342939838,18.33931513042157,4.673320529148878
2017-07-04,17.079704365400286,2.179578718879263,6.147470079356262
2017-07-05,29.441915700708723,2.6341120923478964,10.280425238560218
2017-07-06,27.55829038506637,19.132894830629372,5.881237422319346
2017-07-07,24.237556083185353,135.00881685374813,5.743113711503321
2017-07-08,62.789014657565545,14.503180413061209,5.585256098162058
2017-07-09,40.1826589645792,5.41543549925855,6.457781940256135
2017-07-10,26.64337994638836,3.71589621255539,8.136628461056105
2017-07-11,-7.394646175327477,5.135163773624654,64.76841459273987
2017-07-12,95.81330303521302,-4.176466975418814,0.5697811535584432
2017-07-13,47.34800497700252,8.965885490247326,6.157106606645842
2017-07-14,60.0463973421364,-4.863573476295063,3.817972678481371
2017-07-15,43.36141617538861,10.289557279654378,4.975228829224003
2017-07-16,59.54058231793303,9.881875216555025,4.086671850976034
2017-07-17,73.91547133582351,15.604847371120291,2.2261594568677805
2017-07-18,64.13993175701583,19.82673869815636,13.992469601727628
2017-07-19,78.04585869530294,20.856987509065718,18.16900855296054
2017-07-20,89.99137120711973,19.92734689732329,3.4682215331549076
2017-07-21,59.694681002384485,20.723838680177277,-0.049025692696141654
2017-07-22,67.79227880664558,21.052893933055046,3.236964713980611
2017-07-23,49.053280571609,21.421598216579945,6.743211118464476
2017-07-24,55.29098857806219,22.48227597724187,5.108681520504117
2017-07-25,65.38667250267855,18.366041261583423,4.926837931872362
2017-07-26,47.3170385133179,26.645998350321268,3.3132302337684534
2017-07-27,0.9816887781646777,17.193792424242304,5.206006069190978
2017-07-28,74.42732770889148,-9.232967242257583,5.763590388330227
2017-07-29,44.13536000629506,14.51073301060504,13.356701075499716
2017-07-30,54.4737897607336,13.46962374912407,4.5562684219466
2017-07-31,54.46564927619327,11.14309729174461,7.589835471344961
2017-08-01,22.776683619227757,16.596730288624688,21.511315096055558
2017-08-02,63.699245498375674,13.782309462968536,10.06054720129115
2017-08-03,62.244799802019955,13.016324258364474,8.624516983660294
2017-08-04,57.866801196678296,25.329115392784544,10.717567818049947
2017-08-05,67.88140539544145,12.092028487514854,4.2523570263787445
2017-08-06,66.89919661974241,12.14189482996939,6.69782627041585
2017-08-07,59.167127683271566,11.082602866947614,3.859135484967177
2017-08-08,40.79820492433299,9.423040475918992,4.889046345641617
2017-08-09,36.64860172832836,0.9685310421400715,6.103153543601417
2017-08-10,56.05048804704266,25.57762841674992,19.68922956606946
2017-08-11,50.70312614340368,10.318288500049457,1.5521780663905078
2017-08-12,69.01660786715033,20.31035775701251,6.608734106530779
2017-08-13,56.07747276148538,10.254164767596372,6.106524739283921
2017-08-14,68.73656747255875,11.127804957021656,10.887877004884485
2017-08-15,63.66449675848301,7.940213409416355,6.576626770592647
2017-08-16,53.01762294371337,8.011934468308397,5.7632319950247615
2017-08-17,55.610108359542885,38.061982746688805,4.891945780924074
2017-08-18,58.846719226430835,7.668582288085521,10.479542037595646
2017-08-19,45.257847914585696,11.573868794089506,7.437265366749766
2017-08-20,54.28750276473953,10.41367998005604,6.122664111917495
2017-08-21,56.01406882735343,-2.1297978423849067,6.19822512935193
2017-08-22,56.42995508456694,10.708954613021355,23.849561263397803
2017-08-23,68.43442086768827,22.289049117268995,16.545081900316006
2017-08-24,61.94835115654698,11.112889561519584,11.479179885054105
2017-08-25,111.7405048643931,25.519647537514413,4.7277590504990705
2017-08-26,114.48448915807879,10.481962617130938,4.046171257056994
2017-08-27,61.34781504908633,10.282015730629118,5.421902694652424
2017-08-28,60.34105226856699,14.526825919176957,5.290425769852009
2017-08-29,62.60901052089109,27.495983672269567,18.410415686334343
2017-08-30,65.34899806148599,16.323145619878584,5.894656285148034
2017-08-31,32.90309170967269,10.97996589217754,0.3748274328268044
2017-09-01,112.99659186207982,7.278598787747075,9.31463607732573
2017-09-02,59.01217865071895,8.785950221552428,7.8184934851117855
2017-09-03,122.31153332158912,8.912304730714446,46.201962699562586
2017-09-04,55.3910458577328,81.47210760909094,5.103400651572187
2017-09-05,61.3299311243653,13.663990135602472,6.060752439841718
2017-09-06,36.79077642074759,9.496669678939893,5.147890862339084
2017-09-07,44.990004649244774,13.109536545700402,9.372107054722807
2017-09-08,41.976677984210156,12.23054917347831,0.8933900064487217
2017-09-09,36.182233529408876,12.532437896482318,2.487509778845783
2017-09-10,40.598129997849924,14.767095390989605,3.194859993979043
2017-09-11,31.220149232088204,8.764106989985008,2.162777730940227
2017-09-12,32.86989751072262,-3.6456765428316267,0.23593833194776004
2017-09-13,40.35857559892935,27.140129997565342,3.3284234626845155
2017-09-14,23.919338262940716,59.116270817631296,-0.7931821048145153
2017-09-15,40.039345781397316,45.373235914103844,1.3023501955889016
2017-09-16,37.87981554339636,14.24743176045757,2.8201196474613783
2017-09-17,33.69566633985789,30.974532075121424,2.8370576441003625
2017-09-18,30.676664263725023,-2.536731729988423,25.394093835047943
2017-09-19,33.15226559059856,7.359596123534645,5.138409631511018
2017-09-20,41.440337948283826,7.528757675082004,-0.7579224515227252
2017-09-21,41.211815947268065,4.687601524863332,3.749796180789894
2017-09-22,3.091311252165127,-2.4586158031286685,3.6214505921510645
2017-09-23,112.25955477149422,5.894764267208103,3.551840347002828
2017-09-24,79.37676432762979,8.148135164116976,3.64829858556906
2017-09-25,52.733779451046146,12.683885794522347,2.562791841274582
2017-09-26,40.13007642467837,24.07095173955429,4.823001710508059
2017-09-27,34.27256708810334,36.682540372090926,6.076252979214777
2017-09-28,43.99896138400013,8.446787959992951,-0.41346748528863
2017-09-29,39.36817561468708,9.17979999022987,13.762630611914055
2017-09-30,40.98259955949249,11.123529746201678,4.631865773154102
2017-10-01,40.648277275838545,8.523015987050416,4.083844503052599
2017-10-02,23.329365947386993,4.248027591551926,8.704990459891956
2017-10-03,63.72276521287944,9.436630682166006,4.654966552296603
2017-10-04,32.53087793451761,6.2336251710351975,-2.814648470322998
2017-10-05,31.07246071269911,8.956126655539261,6.393378723841957
2017-10-06,32.96228590413463,8.894836526216839,4.7549404761924885
2017-10-07,39.22431960414207,8.108947967959493,5.784279689111977
2017-10-08,42.19649416058102,9.334199684818262,3.6371310625293214
2017-10-09,52.60690451425017,10.384998163225085,7.412768297894284
2017-10-10,48.728587905607455,-0.3211643124654433,7.027909069666798
2017-10-11,50.55163883112615,32.8649400511398,8.898845229355537
2017-10-12,46.13359963682234,39.01186695054012,6.994007583214097
2017-10-13,51.14731854939484,33.16346903614606,7.842184867487935
2017-10-14,47.224507621800804,10.738625782659478,7.422633971325302
2017-10-15,49.34085332799534,10.807672103111019,11.761591067798859
2017-10-16,73.10727236324966,26.60455943430072,4.293023443704941
2017-10-17,45.91503112316436,11.353182496221038,18.45703344983692
2017-10-18,54.26118965312085,11.794331423109771,9.494672531371855
2017-10-19,68.4920346662647,30.490569044981562,10.086513451815492
2017-10-20,29.57019240187389,8.15511078103784,10.3974949225685
2017-10-21,54.05892924897091,9.864100667380738,6.472935738418081
2017-10-22,53.107558643774965,10.797201689410127,4.703231850875984
2017-10-23,55.03302514988426,14.668857467556766,6.444212538622557
2017-10-24,63.24816670439319,30.610025507082224,3.1929275725965502
2017-10-25,53.8506674252018,11.669999863370863,-0.5419575768400358
2017-10-26,51.86268187357027,11.53851363367592,-6.804877353898382
2017-10-27,55.722067593271454,12.601683180177483,4.224983449758549
2017-10-28,60.38399369312451,11.203281183922595,6.653425557543632
2017-10-29,57.91242291432427,9.011138073203815,9.696127635947873
2017-10-30,47.38203134251412,4.774951680345076,20.806465922182934
2017-10-31,46.40666065465616,10.054273318249372,8.023516187460647
2017-11-01,60.31827871520848,50.59024321823524,4.978504150526877
2017-11-02,54.75651901594646,19.93079276778111,10.933074777628168
